18.22123739 -0.0003676324035 -0.05045072438 -0.0003468657714 -0.05045957777 -0.00266064345 0.0003219072268 -0.00256704173 0.0003294782662 5.014677216e-05 0.0002787210623 
19.47787445 -0.0003422314133 -0.04765402857 -0.0003213251249 -0.04766025038 -0.002358038238 0.000268389036 -0.002287610191 0.0002735431202 3.95789161e-05 0.0002268517027 
20.73451151 -0.0003144042814 -0.04513000773 -0.000301747422 -0.04513347581 -0.002107252159 0.0002247926517 -0.002053357729 0.0002301380152 2.88862659e-05 0.000194310317 
21.99114858 -0.0002908686666 -0.04284136275 -0.0002764176498 -0.0428486228 -0.001892118848 0.0001949677395 -0.001845642347 0.0001952186953 2.631210963e-05 0.0001644277759 
23.24778564 -0.0002677950674 -0.04076698005 -0.0002563215903 -0.04077636725 -0.001709667165 0.0001663128435 -0.001673415404 0.0001709794824 1.966538721e-05 0.0001417156894 
24.5044227 -0.000248254522 -0.0388734104 -0.0002379724048 -0.03887603481 -0.001549425627 0.0001441250586 -0.001517238434 0.0001454908559 1.54259584e-05 0.0001226635304 
25.76105976 -0.0002323346589 -0.03713792287 -0.0002197174873 -0.03714003034 -0.001411481096 0.0001244002562 -0.001385223831 0.0001247581825 1.261839816e-05 0.0001045039741 
27.01769682 -0.0002135889238 -0.03554659305 -0.000205046504 -0.0355468231 -0.001290268966 0.0001087943861 -0.00126962051 0.0001099961515 1.096349711e-05 9.196165764e-05 
28.27433388 -0.0001996378566 -0.03408253684 -0.0001901821363 -0.03407866608 -0.001183794437 9.735723242e-05 -0.001165204671 9.797365941e-05 8.496021173e-06 7.868594358e-05 
29.53097094 -0.0001858473116 -0.03272588207 -0.0001780589922 -0.03272795617 -0.001089309354 8.404683021e-05 -0.001074913111 8.581679962e-05 8.461538154e-06 7.146550574e-05 
30.78760801 -0.0001723032441 -0.03147263453 -0.0001644534851 -0.03147529238 -0.001007931726 7.617661919e-05 -0.0009952466024 7.649991401e-05 6.757312384e-06 6.383148607e-05 
32.04424507 -0.0001608520961 -0.03030941388 -0.0001553260825 -0.0303111308 -0.000932557934 6.780325136e-05 -0.0009240153759 6.734295527e-05 6.248694343e-06 5.678738521e-05 
33.30088213 -0.0001513904889 -0.02922872961 -0.0001456524718 -0.02922964201 -0.0008669262801 6.040482949e-05 -0.0008577007254 6.175675457e-05 5.323190546e-06 5.182518325e-05 
34.55751919 -0.0001429462265 -0.02821573512 -0.0001358693253 -0.02822055863 -0.0008068434479 5.4402595e-05 -0.0007995683414 5.504889345e-05 5.123328635e-06 4.596915886e-05 
35.81415625 -0.0001336775409 -0.02727389217 -0.000127855594 -0.02727450309 -0.0007530403921 4.936587333e-05 -0.000744760945 4.963929324e-05 3.933253287e-06 4.09050532e-05 
37.07079331 -0.000126130719 -0.02638895458 -0.0001212722344 -0.02638931288 -0.0007040017718 4.502087337e-05 -0.0006989321228 4.536301251e-05 2.909985642e-06 3.617389818e-05 
38.32743037 -0.0001189862827 -0.02555935047 -0.0001141184164 -0.02555948752 -0.0006598355313 3.984978172e-05 -0.0006564922558 4.14135664e-05 2.729413985e-06 3.31831967e-05 
39.58406744 -0.0001114727055 -0.02477915619 -0.0001076676511 -0.02477997128 -0.0006197137753 3.681894519e-05 -0.0006160640397 3.673539633e-05 2.54222935e-06 3.066010347e-05 
40.8407045 -0.0001055865791 -0.02404323596 -0.0001017357792 -0.02404473401 -0.0005831861654 3.362449564e-05 -0.0005788096133 3.394786564e-05 2.41053647e-06 2.804846091e-05 
42.09734156 -9.94704147e-05 -0.02334969083 -9.628470418e-05 -0.02335011963 -0.0005498710035 3.026620129e-05 -0.0005453816534 3.109693097e-05 2.082215456e-06 2.510086948e-05 
43.35397862 -9.496477196e-05 -0.02269592946 -9.116174916e-05 -0.02269502289 -0.000519799129 2.827595074e-05 -0.000515899026 2.808721873e-05 1.860226731e-06 2.370757628e-05 
44.61061568 -9.041532287e-05 -0.02207614044 -8.690101653e-05 -0.02207657434 -0.0004914544855 2.626137104e-05 -0.0004874136361 2.609993203e-05 2.018333496e-06 2.183072756e-05 
45.86725274 -8.593973046e-05 -0.02148965073 -8.248056541e-05 -0.02148887848 -0.0004659009419 2.428468416e-05 -0.0004634232381 2.447722052e-05 1.534240888e-06 1.951631198e-05 
47.1238898 -8.192598318e-05 -0.02093106327 -7.850271688e-05 -0.02093096225 -0.0004414441902 2.229546613e-05 -0.000439034964 2.25393385e-05 8.529621288e-07 1.843956724e-05 
48.38052687 -7.757738288e-05 -0.02040103515 -7.506827802e-05 -0.02040282789 -0.0004186468447 2.066325855e-05 -0.0004171379043 2.049867966e-05 1.60270593e-06 1.695201919e-05 
49.63716393 -7.370089239e-05 -0.01989775918 -7.11290401e-05 -0.0198983157 -0.000398009814 1.864157792e-05 -0.0003961173928 1.91668503e-05 1.115804032e-06 1.562694223e-05 
50.89380099 -7.084754071e-05 -0.01941842992 -6.781114136e-05 -0.0194178323 -0.0003793866393 1.737622436e-05 -0.0003771795798 1.783217877e-05 7.062350667e-07 1.536012295e-05 
52.15043805 -6.742660228e-05 -0.01896096807 -6.468494767e-05 -0.01896125382 -0.0003617918261 1.629567286e-05 -0.0003597479526 1.697638689e-05 9.135866563e-07 1.36263496e-05 
53.40707511 -6.485624429e-05 -0.01852409046 -6.194982212e-05 -0.01852444507 -0.0003453022793 1.525403402e-05 -0.0003437945031 1.5407572e-05 7.873190483e-07 1.222983541e-05 
54.66371217 -6.188689185e-05 -0.01810591966 -5.952357672e-05 -0.01810652829 -0.0003292891839 1.417744693e-05 -0.000328600121 1.420939062e-05 6.338137993e-07 1.144212484e-05 
55.92034923 -5.898140582e-05 -0.01770706053 -5.711795992e-05 -0.0177078744 -0.0003151147296 1.321737699e-05 -0.0003139825222 1.371407555e-05 4.34791496e-07 1.093307253e-05 
57.1769863 -5.723981209e-05 -0.01732595565 -5.469720515e-05 -0.01732629085 -0.0003015096439 1.25647827e-05 -0.0003003642779 1.231254476e-05 6.641469666e-07 1.032121644e-05 
58.43362336 -5.436016368e-05 -0.01696050525 -5.245365139e-05 -0.0169607013 -0.000288764014 1.180964808e-05 -0.0002883131369 1.180043611e-05 6.315304416e-07 9.430430699e-06 
59.69026042 -5.22884337e-05 -0.01660939589 -5.049108382e-05 -0.01660957709 -0.0002772397039 1.086333825e-05 -0.0002769641092 1.102220692e-05 4.914931849e-07 8.934256617e-06 
60.94689748 -5.022660861e-05 -0.01627218878 -4.830312897e-05 -0.0162726215 -0.0002660625142 1.0308016e-05 -0.000265380698 1.059068477e-05 7.382811876e-07 8.595959685e-06 
62.20353454 -4.833399342e-05 -0.01594861023 -4.641308206e-05 -0.01594914043 -0.0002552898229 9.605882938e-06 -0.0002542925911 9.925390566e-06 5.144533669e-07 7.85226438e-06 
63.4601716 -4.658299566e-05 -0.01563771182 -4.485076942e-05 -0.01563799991 -0.0002454430301 9.357837125e-06 -0.0002449348085 9.159437255e-06 5.541976563e-07 7.526761992e-06 
64.71680866 -4.479846285e-05 -0.0153379466 -4.340208742e-05 -0.01533916703 -0.0002358314062 8.592331622e-06 -0.0002354011292 8.559725042e-06 2.65673501e-07 6.929998837e-06 
65.97344573 -4.317006048e-05 -0.01505004279 -4.180778203e-05 -0.01505013577 -0.000227610704 8.068293535e-06 -0.0002271757995 8.144380599e-06 3.966447686e-07 6.896018391e-06 
67.23008279 -4.138188638e-05 -0.01477244291 -4.010571975e-05 -0.01477322893 -0.0002191264041 7.692445986e-06 -0.0002185154382 7.788741305e-06 4.153029691e-07 6.520752466e-06 
68.48671985 -4.026707138e-05 -0.01450576338 -3.863029493e-05 -0.01450617326 -0.0002113224863 7.284762388e-06 -0.0002105902441 7.570462407e-06 2.724369507e-07 5.849422043e-06 
69.74335691 -3.900794359e-05 -0.01424788176 -3.732550668e-05 -0.01424765599 -0.0002037750025 6.933260208e-06 -0.0002032257067 6.74891011e-06 2.739521558e-07 5.743750785e-06 
70.99999397 -3.759304517e-05 -0.01399837274 -3.610037591e-05 -0.01399883972 -0.0001967436992 6.671115769e-06 -0.0001960015204 6.529011255e-06 3.425210629e-07 5.704828895e-06 
72.25663103 -3.624077957e-05 -0.0137577505 -3.49894871e-05 -0.01375840315 -0.0001900027322 6.413326346e-06 -0.0001895984902 6.433072533e-06 4.595957324e-07 5.066092973e-06 
73.51326809 -3.507221256e-05 -0.01352547178 -3.393417876e-05 -0.01352568919 -0.000183437889 5.984932182e-06 -0.0001832776598 5.942499079e-06 2.710120143e-07 4.97244857e-06 
74.76990516 -3.401855313e-05 -0.01330042168 -3.269808749e-05 -0.01330087228 -0.0001773580916 5.617298075e-06 -0.0001770577591 5.800812717e-06 2.903998067e-07 4.785287236e-06 
76.02654222 -3.300728188e-05 -0.01308324213 -3.16332102e-05 -0.01308335835 -0.0001715632035 5.332951059e-06 -0.0001711755082 5.483903736e-06 5.197442584e-07 4.324001426e-06 
77.28317928 -3.187831457e-05 -0.01287255037 -3.054019136e-05 -0.01287288236 -0.0001661707949 4.981189846e-06 -0.0001657935694 5.105296092e-06 1.043208415e-07 4.156533899e-06 
78.53981634 -3.067050926e-05 -0.01266852701 -2.954289804e-05 -0.01266885223 -0.0001610228408 4.92340496e-06 -0.0001605497152 4.83033982e-06 2.684154088e-07 4.160809564e-06 
79.7964534 -2.969935609e-05 -0.01247152116 -2.877320084e-05 -0.01247145613 -0.0001557489118 4.622970408e-06 -0.0001556930697 4.927819512e-06 1.643401332e-07 3.83675338e-06 
81.05309046 -2.905115038e-05 -0.01227980173 -2.794676323e-05 -0.01227996697 -0.0001511115836 4.502985985e-06 -0.0001507499783 4.285073275e-06 1.3721235e-07 3.728509712e-06 
82.30972752 -2.826438029e-05 -0.01209383215 -2.713327216e-05 -0.01209410708 -0.0001465336661 4.17575967e-06 -0.0001462506314 4.151926374e-06 9.504163768e-08 3.462411739e-06 
83.56636459 -2.728454191e-05 -0.0119134173 -2.633970882e-05 -0.01191367216 -0.0001423916909 4.072030896e-06 -0.0001421058812 3.90075762e-06 -9.505163329e-09 3.364819715e-06 
84.82300165 -2.635937301e-05 -0.01173888715 -2.571779494e-05 -0.01173894285 -0.0001381502902 3.814750597e-06 -0.0001377475213 3.86534313e-06 5.543031199e-08 3.127389958e-06 
86.07963871 -2.56082516e-05 -0.01156908528 -2.476230418e-05 -0.01156841281 -0.000134069358 3.760953237e-06 -0.000133925915 3.641117343e-06 2.009208484e-07 2.943009831e-06 
87.33627577 -2.497886348e-05 -0.0114035859 -2.416189116e-05 -0.01140371708 -0.00013016349 3.463196654e-06 -0.0001300915462 3.348057729e-06 2.457629017e-07 2.883173489e-06 
88.59291283 -2.430626339e-05 -0.01124328034 -2.341491687e-05 -0.01124338611 -0.0001265933106 3.370385993e-06 -0.0001264497848 3.157497388e-06 2.093591237e-07 2.739810114e-06 
89.84954989 -2.370148329e-05 -0.01108710639 -2.291529249e-05 -0.01108719711 -0.0001230672518 3.319034546e-06 -0.0001229795397 3.275960197e-06 1.678364019e-07 2.700611129e-06 
91.10618695 -2.307907801e-05 -0.0109352706 -2.215782932e-05 -0.01093555161 -0.0001197336474 3.117601946e-06 -0.0001197868001 3.115074541e-06 5.74051018e-08 2.675119681e-06 
92.36282402 -2.256665324e-05 -0.01078761257 -2.163942411e-05 -0.01078789468 -0.0001166350657 2.951038284e-06 -0.0001163068199 2.956975078e-06 6.074942206e-08 2.483443518e-06 
93.61946108 -2.195358355e-05 -0.0106438818 -2.102334745e-05 -0.01064387827 -0.0001133940465 2.898353723e-06 -0.0001133671674 2.988484002e-06 1.227311597e-07 2.302418024e-06 
94.87609814 -2.122472144e-05 -0.01050392748 -2.035597861e-05 -0.01050411278 -0.0001105231563 2.772255225e-06 -0.0001102818977 2.802168142e-06 5.577775701e-08 2.238550482e-06 
96.1327352 -2.058015901e-05 -0.01036762674 -2.013843626e-05 -0.01036746798 -0.0001076750464 2.584234703e-06 -0.0001076053494 2.575530757e-06 1.06987405e-07 2.423953446e-06 
97.38937226 -2.024488099e-05 -0.01023475015 -1.94304521e-05 -0.01023472666 -0.0001049625043 2.597610194e-06 -0.0001048722503 2.45309826e-06 6.74720516e-08 2.079494019e-06 
98.64600932 -1.988618185e-05 -0.01010514323 -1.907407764e-05 -0.01010510226 -0.0001023254242 2.460280453e-06 -0.0001021004686 2.415349042e-06 3.719175927e-08 2.232185222e-06 
99.90264638 -1.921432093e-05 -0.00997854685 -1.861204559e-05 -0.009978683282 -9.965737811e-05 2.29902997e-06 -9.949479813e-05 2.262466168e-06 9.05290933e-08 2.037950773e-06 
101.1592834 -1.857170238e-05 -0.00985567647 -1.811758067e-05 -0.009855475669 -9.72889436e-05 2.21521554e-06 -9.7180163e-05 2.339826397e-06 9.939078985e-09 1.874169938e-06 
102.4159205 -1.832105853e-05 -0.00973555844 -1.768566592e-05 -0.009735328139 -9.49751753e-05 2.035243221e-06 -9.490821106e-05 2.150369368e-06 1.198016242e-07 1.782259408e-06 
103.6725576 -1.795283252e-05 -0.009618145713 -1.732433738e-05 -0.009617924795 -9.275003745e-05 2.169729529e-06 -9.251884731e-05 2.069297231e-06 1.373842267e-07 1.814041857e-06 
104.9291946 -1.742134204e-05 -0.009503199009 -1.688668414e-05 -0.009503343886 -9.04150935e-05 2.031754113e-06 -9.052204029e-05 2.040797352e-06 1.158807955e-07 1.754762439e-06 
106.1858317 -1.69977595e-05 -0.009391415387 -1.638490836e-05 -0.009391614187 -8.833168634e-05 1.998646604e-06 -8.809353045e-05 1.954390847e-06 5.461578719e-08 1.712080468e-06 
107.4424688 -1.66285178e-05 -0.009282366791 -1.610893791e-05 -0.009282422485 -8.624111047e-05 1.890984244e-06 -8.633969185e-05 1.870676037e-06 7.707000025e-08 1.757008124e-06 
108.6991058 -1.629442333e-05 -0.009175550986 -1.570854376e-05 -0.009175703352 -8.426193287e-05 1.827403683e-06 -8.438850063e-05 2.063134676e-06 -8.576645895e-09 1.622646147e-06 
109.9557429 -1.598272369e-05 -0.009071075543 -1.539916746e-05 -0.009071301962 -8.240424304e-05 1.757932805e-06 -8.233764408e-05 1.825461711e-06 -3.766837312e-09 1.515953586e-06 
111.2123799 -1.550355396e-05 -0.008969065802 -1.492144174e-05 -0.008969277788 -8.053168523e-05 1.682656974e-06 -8.049768723e-05 1.70884597e-06 -7.341886407e-08 1.495591875e-06 
112.469017 -1.524015154e-05 -0.008869538643 -1.472447e-05 -0.008869608348 -7.8729788e-05 1.682143231e-06 -7.882300109e-05 1.659440424e-06 -2.301581894e-08 1.360747014e-06 
113.7256541 -1.486715679e-05 -0.008772070698 -1.442839535e-05 -0.008771940154 -7.696593513e-05 1.575964868e-06 -7.69596776e-05 1.585293812e-06 6.703856808e-08 1.43319869e-06 
114.9822911 -1.458786438e-05 -0.008676601103 -1.40939912e-05 -0.0086765625 -7.531852653e-05 1.560361217e-06 -7.532308856e-05 1.480627681e-06 1.794400602e-08 1.382168344e-06 
116.2389282 -1.432610504e-05 -0.008583424611 -1.37570699e-05 -0.008583447592 -7.376483302e-05 1.472969609e-06 -7.372913201e-05 1.418208241e-06 1.351903806e-08 1.295553627e-06 
117.4955652 -1.404839201e-05 -0.008491847059 -1.354644916e-05 -0.008491920195 -7.2204291e-05 1.439345855e-06 -7.22040267e-05 1.388471648e-06 1.923331229e-08 1.318772242e-06 
118.7522023 -1.363018482e-05 -0.008402314095 -1.323981164e-05 -0.00840271913 -7.071884191e-05 1.403870977e-06 -7.078850368e-05 1.392906869e-06 2.002368732e-08 1.167370862e-06 
120.0088394 -1.343607371e-05 -0.008314943401 -1.300899305e-05 -0.008314768534 -6.916397842e-05 1.312360918e-06 -6.915229618e-05 1.337504646e-06 6.96424833e-08 1.127741672e-06 
121.2654764 -1.318463747e-05 -0.008229052308 -1.261391045e-05 -0.008228928652 -6.785685302e-05 1.362005451e-06 -6.776216473e-05 1.372946649e-06 5.002156312e-08 1.081329264e-06 
122.5221135 -1.288568454e-05 -0.008144840355 -1.237176527e-05 -0.008145087045 -6.638034634e-05 1.318202322e-06 -6.637846483e-05 1.359315712e-06 4.042314705e-08 1.10944754e-06 
123.7787506 -1.25931527e-05 -0.008062456936 -1.213673387e-05 -0.008062611998 -6.503995732e-05 1.301761337e-06 -6.496100017e-05 1.25582283e-06 1.632638487e-08 1.085999217e-06 
125.0353876 -1.228983156e-05 -0.007981891139 -1.19570309e-05 -0.007982044846 -6.375156521e-05 1.271212978e-06 -6.377542873e-05 1.145622268e-06 -3.600358354e-08 1.097819443e-06 
126.2920247 -1.220718368e-05 -0.007902770986 -1.166921269e-05 -0.007902800635 -6.241053366e-05 1.185907778e-06 -6.259142728e-05 1.128306239e-06 1.139725402e-08 1.086272995e-06 
127.5486617 -1.189781225e-05 -0.007825101908 -1.139415766e-05 -0.007825143083 -6.129750855e-05 1.130579151e-06 -6.122196466e-05 1.173030941e-06 9.117534848e-08 9.537997389e-07 
128.8052988 -1.16828539e-05 -0.007749192789 -1.123766887e-05 -0.007749098925 -6.011027159e-05 1.093997996e-06 -5.999839162e-05 1.103535488e-06 4.889276871e-08 9.509801862e-07 
130.0619359 -1.150589782e-05 -0.007674659939 -1.102012688e-05 -0.007674419858 -5.900216194e-05 1.081090758e-06 -5.895675692e-05 1.027591072e-06 1.7984411e-08 9.415517281e-07 
131.3185729 -1.127882672e-05 -0.007601351192 -1.08136855e-05 -0.007601379296 -5.784747557e-05 1.04311415e-06 -5.786698728e-05 1.032937362e-06 5.058772323e-08 9.006316401e-07 
132.57521 -1.098731316e-05 -0.007529479314 -1.068669582e-05 -0.007529670246 -5.677231415e-05 1.052003227e-06 -5.684323691e-05 1.005208283e-06 7.826235102e-08 8.953469996e-07 
133.831847 -1.08400229e-05 -0.007459097508 -1.044113969e-05 -0.007459028061 -5.566480184e-05 9.916292093e-07 -5.578409158e-05 1.037409744e-06 1.976730327e-08 7.972583117e-07 
135.0884841 -1.057879445e-05 -0.007390064893 -1.019067232e-05 -0.007390077837 -5.463836311e-05 9.989006069e-07 -5.463092812e-05 1.043264285e-06 1.679532333e-08 8.420078291e-07 
136.3451212 -1.043810987e-05 -0.007322093456 -1.005999819e-05 -0.007322234092 -5.362509198e-05 8.700282465e-07 -5.355231722e-05 9.191621639e-07 3.317965446e-09 7.929087001e-07 
137.6017582 -1.020199773e-05 -0.007255433879 -9.851931285e-06 -0.007255556356 -5.271668556e-05 8.939817552e-07 -5.267756605e-05 8.952850433e-07 -5.842817711e-08 7.359212577e-07 
138.8583953 -1.001750385e-05 -0.007189943051 -9.716887865e-06 -0.007190012939 -5.172512761e-05 9.414097754e-07 -5.173252401e-05 8.994168294e-07 7.644340945e-09 7.110321137e-07 
140.1150324 -9.877403633e-06 -0.007125713831 -9.566120927e-06 -0.007125731893 -5.078183398e-05 8.618425023e-07 -5.086070439e-05 7.834524842e-07 -1.269277737e-08 7.602337784e-07 
141.3716694 -9.685681176e-06 -0.007062541599 -9.30238624e-06 -0.007062609901 -4.992870838e-05 7.980020617e-07 -5.001285587e-05 8.687280596e-07 2.400663576e-08 7.988656653e-07 
142.6283065 -9.520864316e-06 -0.007000606609 -9.189203693e-06 -0.007000706082 -4.905370876e-05 8.125563191e-07 -4.891042577e-05 9.129617755e-07 1.190428797e-08 6.172959054e-07 
143.8849435 -9.348119802e-06 -0.006939572911 -9.0348874e-06 -0.006939690159 -4.815170031e-05 7.809020414e-07 -4.811330992e-05 7.381992772e-07 -3.242533237e-08 6.645591138e-07 
145.1415806 -9.20558748e-06 -0.006879734889 -8.887740018e-06 -0.006879682685 -4.743182188e-05 7.176359071e-07 -4.726335506e-05 7.77795334e-07 1.353355088e-08 6.321686281e-07 
146.3982177 -9.127843585e-06 -0.006820891318 -8.730581052e-06 -0.006820970754 -4.655702853e-05 7.437944697e-07 -4.65197768e-05 8.390554122e-07 -2.12487247e-08 6.130610967e-07 
147.6548547 -8.890822643e-06 -0.006762946595 -8.589950977e-06 -0.006763023344 -4.580747948e-05 7.445081122e-07 -4.568255556e-05 7.427017637e-07 -9.440550335e-10 6.28058089e-07 
148.9114918 -8.692609115e-06 -0.006705970778 -8.409611145e-06 -0.006705981408 -4.499850613e-05 6.965037626e-07 -4.502414636e-05 7.384862896e-07 3.865064685e-08 6.183607963e-07 
150.1681288 -8.625227721e-06 -0.006650126847 -8.323574773e-06 -0.006649951663 -4.423544566e-05 7.129288147e-07 -4.424644946e-05 7.17566034e-07 -9.006397878e-09 5.977742873e-07 
151.4247659 -8.462019412e-06 -0.0065949709 -8.164434444e-06 -0.006594930483 -4.352206928e-05 6.291636456e-07 -4.345808195e-05 6.315553258e-07 5.245736709e-08 5.96267294e-07 
152.681403 -8.321450709e-06 -0.006540863406 -8.039827022e-06 -0.006540883764 -4.283846713e-05 6.494338935e-07 -4.281064817e-05 6.101606048e-07 2.005431324e-08 5.292323877e-07 
153.93804 -8.197353652e-06 -0.006487624945 -7.900596781e-06 -0.006487620969 -4.212455688e-05 6.475071372e-07 -4.210148486e-05 6.604134287e-07 4.790242805e-08 5.815286416e-07 
155.1946771 -8.031315065e-06 -0.006435229105 -7.75365546e-06 -0.006435234549 -4.14192179e-05 6.202161814e-07 -4.14222967e-05 5.913301074e-07 4.689751014e-09 5.36197481e-07 
156.4513141 -7.923311664e-06 -0.006383779118 -7.615382529e-06 -0.00638366518 -4.077227363e-05 6.207446589e-07 -4.08692017e-05 5.990973956e-07 2.447325005e-08 5.134294805e-07 
157.7079512 -7.782497079e-06 -0.006332927192 -7.588836646e-06 -0.006332979543 -4.019228398e-05 5.809461113e-07 -4.014609135e-05 6.314425401e-07 2.642596671e-08 5.664547301e-07 
158.9645883 -7.61426401e-06 -0.006283168373 -7.415497886e-06 -0.00628308039 -3.950499641e-05 6.256349336e-07 -3.948214374e-05 6.422810073e-07 -3.298686635e-08 4.606707918e-07 
160.2212253 -7.545489366e-06 -0.006233929306 -7.299623921e-06 -0.006233931369 -3.885982929e-05 5.671858963e-07 -3.887248738e-05 6.112345598e-07 1.007969285e-08 5.073773172e-07 
161.4778624 -7.449547762e-06 -0.006185296358 -7.15926939e-06 -0.006185381968 -3.82624962e-05 5.43949785e-07 -3.818028412e-05 5.195594869e-07 5.783964873e-09 4.230546892e-07 
162.7344995 -7.309946862e-06 -0.006137826436 -7.053362277e-06 -0.006137793586 -3.770135292e-05 5.755434761e-07 -3.768187238e-05 5.455324275e-07 2.986655184e-08 4.730148454e-07 
163.9911365 -7.173578303e-06 -0.006090813999 -6.956142752e-06 -0.006090923436 -3.711543811e-05 5.454050958e-07 -3.715571463e-05 4.962323442e-07 5.341485863e-08 4.117529836e-07 
165.2477736 -7.102373561e-06 -0.006044606871 -6.870042615e-06 -0.006044748575 -3.656194257e-05 5.514767711e-07 -3.649750914e-05 5.886377774e-07 -2.157363254e-09 3.632174018e-07 
166.5044106 -7.008623147e-06 -0.005999187988 -6.755491206e-06 -0.005999308305 -3.601231253e-05 5.143172e-07 -3.595452653e-05 5.002067612e-07 -2.280282814e-09 4.382625028e-07 
167.7610477 -6.900429985e-06 -0.005954272159 -6.691078003e-06 -0.005954274907 -3.541820763e-05 5.31602355e-07 -3.546225747e-05 5.50436752e-07 1.761508639e-08 4.033252359e-07 
169.0176848 -6.758544994e-06 -0.005910139043 -6.563919058e-06 -0.005910048316 -3.491738782e-05 4.672735369e-07 -3.506958956e-05 4.225157793e-07 2.049037001e-08 4.098259817e-07 
170.2743218 -6.718007769e-06 -0.005866684077 -6.426420725e-06 -0.005866708787 -3.445407522e-05 4.522396702e-07 -3.446715346e-05 4.838255862e-07 3.676136492e-08 3.877035269e-07 
171.5309589 -6.60644379e-06 -0.005823670627 -6.37914618e-06 -0.005823757204 -3.392290669e-05 5.027085378e-07 -3.388806947e-05 4.815270178e-07 -1.513698474e-08 4.107570589e-07 
172.7875959 -6.513519604e-06 -0.005781471427 -6.267390551e-06 -0.005781476791 -3.342837888e-05 4.148777242e-07 -3.337910964e-05 4.63507921e-07 1.308639913e-08 3.63374542e-07 
174.044233 -6.409989884e-06 -0.005739805559 -6.158916521e-06 -0.005739694302 -3.298282363e-05 4.451382369e-07 -3.29319596e-05 4.31365434e-07 2.186660625e-08 3.456823148e-07 
175.3008701 -6.305355765e-06 -0.005698638682 -6.10385079e-06 -0.005698742718 -3.25188757e-05 4.840370175e-07 -3.250499869e-05 4.765146254e-07 6.049121902e-09 3.368117534e-07 
176.5575071 -6.242218644e-06 -0.005658228767 -6.024088649e-06 -0.005658233219 -3.200534225e-05 4.136279289e-07 -3.19551309e-05 4.502617836e-07 3.468899353e-09 3.575400393e-07 
177.8141442 -6.151564811e-06 -0.005618291789 -5.945170876e-06 -0.005618403234 -3.159834447e-05 3.84066904e-07 -3.161074995e-05 3.791014552e-07 1.461329509e-08 3.709842009e-07 
179.0707813 -6.103374493e-06 -0.005579057964 -5.832089573e-06 -0.005579057237 -3.111858171e-05 4.289518354e-07 -3.112176151e-05 4.358380634e-07 3.134375818e-08 3.381694269e-07 
180.3274183 -5.951738073e-06 -0.005540161256 -5.762424482e-06 -0.005540167441 -3.072570705e-05 4.399416869e-07 -3.061635297e-05 4.245295689e-07 3.107700633e-08 3.472592292e-07 
181.5840554 -5.910666156e-06 -0.005501851681 -5.672779261e-06 -0.005501947851 -3.028175416e-05 3.924033122e-07 -3.027205959e-05 4.077932388e-07 1.81260677e-08 3.274693042e-07 
